2022-11-27 19:14:23.558277, 22.5, 77.5, 0.2512, 0.1678, 14:51 - 3rd, 1809
2022-11-27 19:14:24.767462, 22.5, 77.5, 0.2512, 0.1678, 14:51 - 3rd, 1809
2022-11-27 19:14:26.024995, 22.5, 77.5, 0.2512, 0.1678, 14:51 - 3rd, 1809
2022-11-27 19:14:27.205029, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:28.380578, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:29.587574, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:31.009566, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:32.177325, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:33.362309, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:34.563864, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:35.807863, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:37.016544, 22.5, 77.5, 0.2755, 0.1915, 14:51 - 3rd, 1809
2022-11-27 19:14:38.196704, 22.5, 77.5, 0.2625, 0.1765, 14:51 - 3rd, 1809
2022-11-27 19:14:39.374031, 22.5, 77.5, 0.2625, 0.1765, 14:51 - 3rd, 1809
2022-11-27 19:14:40.578845, 22.5, 77.5, 0.2625, 0.1765, 14:51 - 3rd, 1809
2022-11-27 19:14:41.799773, 22.5, 77.5, 0.2625, 0.1765, 14:51 - 3rd, 1809
2022-11-27 19:14:43.020173, 22.5, 77.5, 0.2625, 0.1765, 14:51 - 3rd, 1809
2022-11-27 19:14:44.243348, 22.5, 77.5, 0.2625, 0.1765, 14:51 - 3rd, 1809
2022-11-27 19:14:45.467222, 22.5, 77.5, 0.23999999999999996, 0.1558, 14:51 - 3rd, 1809
2022-11-27 19:14:46.716698, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:47.894690, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:49.119582, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:50.315311, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:51.526414, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:52.747581, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:53.916074, 21.799999999999997, 78.2, 0.23999999999999996, 0.1558, 14:09 - 3rd, 1851
2022-11-27 19:14:55.138649, 21.799999999999997, 78.2, 0.24419999999999994, 0.16000000000000003, 14:09 - 3rd, 1851
2022-11-27 19:14:56.329336, 21.799999999999997, 78.2, 0.24419999999999994, 0.16000000000000003, 14:09 - 3rd, 1851
2022-11-27 19:14:57.578527, 21.799999999999997, 78.2, 0.24419999999999994, 0.16000000000000003, 14:09 - 3rd, 1851
2022-11-27 19:14:58.801210, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:00.044757, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:01.227767, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:02.407832, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:03.642486, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:04.870634, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:06.046521, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:07.235591, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:08.462228, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:09.706752, 21.799999999999997, 78.2, 0.24600000000000002, 0.16179999999999997, 14:09 - 3rd, 1851
2022-11-27 19:15:10.880786, 21.799999999999997, 78.2, 0.2625, 0.1765, 14:09 - 3rd, 1851
2022-11-27 19:15:12.087529, 21.799999999999997, 78.2, 0.2625, 0.1765, 14:09 - 3rd, 1851
2022-11-27 19:15:13.272742, 21.799999999999997, 78.2, nan, nan, 14:09 - 3rd, 1851
2022-11-27 19:15:14.500391, 21.799999999999997, 78.2, nan, nan, 14:09 - 3rd, 1851
2022-11-27 19:15:15.668390, 21.799999999999997, 78.2, nan, nan, 14:09 - 3rd, 1851
2022-11-27 19:15:16.840056, 21.799999999999997, 78.2, nan, nan, 14:09 - 3rd, 1851
2022-11-27 19:15:18.024131, 21.799999999999997, 78.2, 0.2625, 0.1765, 14:09 - 3rd, 1851
2022-11-27 19:15:19.225028, 21.799999999999997, 78.2, 0.2625, 0.1765, 14:09 - 3rd, 1851
2022-11-27 19:15:20.444757, 21.799999999999997, 78.2, 0.2625, 0.1765, 14:09 - 3rd, 1851
2022-11-27 19:15:21.663330, 21.799999999999997, 78.2, 0.2625, 0.1765, 14:09 - 3rd, 1851
2022-11-27 19:15:22.867749, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:24.056751, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:25.226035, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:26.427036, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:27.600591, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:28.791593, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:29.994599, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:31.166590, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:32.402594, 21.799999999999997, 78.2, 0.2165, 0.1325, 14:09 - 3rd, 1851
2022-11-27 19:15:33.597591, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:34.778281, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:35.947280, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:37.244374, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:38.420926, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:39.624915, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:40.811476, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:42.032659, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:43.209762, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:44.467280, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:45.641288, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:46.836292, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:48.012833, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:49.222829, 18.700000000000003, 81.3, nan, nan, 13:26 - 3rd, 1894
2022-11-27 19:15:50.440379, 18.700000000000003, 81.3, nan, nan, 13:26 - 3rd, 1894
2022-11-27 19:15:51.679838, 18.700000000000003, 81.3, nan, nan, 13:26 - 3rd, 1894
2022-11-27 19:15:52.862412, 18.700000000000003, 81.3, nan, nan, 13:26 - 3rd, 1894
2022-11-27 19:15:54.057628, 18.700000000000003, 81.3, 0.21649999999999997, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:55.241670, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:56.433705, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:57.636797, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:58.806073, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:15:59.972992, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:16:01.142447, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:16:02.346322, 18.700000000000003, 81.3, 0.2165, 0.1325, 13:26 - 3rd, 1894
2022-11-27 19:16:03.575967, 18.700000000000003, 81.3, 0.2125, 0.1265, 13:26 - 3rd, 1894
2022-11-27 19:16:04.782046, 18.700000000000003, 81.3, 0.2125, 0.1265, 13:26 - 3rd, 1894
2022-11-27 19:16:05.959058, 18.700000000000003, 81.3, 0.2125, 0.1265, 13:26 - 3rd, 1894
2022-11-27 19:16:07.174600, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:50 - 3rd, 1930
2022-11-27 19:16:08.369738, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:50 - 3rd, 1930
2022-11-27 19:16:09.569236, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:10.753229, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:12.018271, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:13.213167, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:14.421637, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:15.601210, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:16.813587, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:17.983632, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:19.194723, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:20.374778, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:21.628823, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:22.979420, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:24.202000, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:25.386518, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:26.589066, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:27.766581, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:28.952652, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:30.163251, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:31.359281, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:32.615362, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:33.800362, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:35.054207, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:36.224222, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:37.437751, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:38.633269, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:39.811314, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:41.043835, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:42.218910, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:43.429949, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:44.645026, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:45.879129, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:47.061641, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:48.291241, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:49.550825, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:50.758779, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:51.946415, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:53.131632, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:54.362970, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:56.152525, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:57.678304, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:16:58.929409, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:00.155060, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:01.432687, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:02.641000, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:03.856067, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:05.105731, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:06.360831, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:07.601533, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:08.836837, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:10.026584, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:11.227371, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:12.476042, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:13.708665, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:14.912931, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:16.129809, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:17.317099, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:18.522339, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:19.718955, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:20.972957, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:22.175465, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:23.416181, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:24.612680, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:25.860743, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:27.062038, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:28.270233, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:29.506282, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:30.746043, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:31.940630, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:33.177449, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:34.381098, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:35.599760, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:36.858031, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:38.086862, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:39.288514, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:40.535247, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:41.875092, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:43.083630, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:44.289630, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:45.559628, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:46.755777, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:47.941382, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:49.171427, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:50.387003, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:51.669532, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:52.892710, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:54.088495, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:55.269186, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:56.525290, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:57.725964, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:17:58.929512, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:00.169962, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:01.407075, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:02.633117, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:03.818356, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:05.052504, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:06.259828, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:07.451399, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:08.686488, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:09.879891, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:11.129523, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:12.342555, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:13.576908, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:14.760827, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:16.017199, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:17.216340, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:18.412508, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:19.635664, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:20.875816, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:22.124327, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:23.362923, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:24.620974, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:25.881499, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:27.088554, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:28.290774, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:29.528221, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:30.787348, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:31.990946, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:33.215012, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:34.410082, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:35.620642, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:36.806713, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:38.047774, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:39.312336, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:40.566438, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:41.759533, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:42.964302, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:44.203888, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:45.457217, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:46.762855, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:48.012561, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:49.228100, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:50.422953, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:51.625968, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:52.866512, 19.299999999999997, 80.7, 0.1954, 0.1112, 12:42 - 3rd, 1938
2022-11-27 19:18:54.082579, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:18:55.273372, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:18:56.544408, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:18:57.734603, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:18:58.941976, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:00.162069, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:01.343070, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:02.552713, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:03.776822, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:04.964882, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:06.148733, 19.299999999999997, 80.7, 0.2125, 0.1265, 12:42 - 3rd, 1938
2022-11-27 19:19:07.348196, 19.299999999999997, 80.7, 0.22949999999999998, 0.1506666666666667, 12:42 - 3rd, 1938
2022-11-27 19:19:08.543610, 19.299999999999997, 80.7, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:09.923140, 19.299999999999997, 80.7, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:11.109072, 19.299999999999997, 80.7, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:12.359164, 19.299999999999997, 80.7, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:13.556627, 19.299999999999997, 80.7, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:14.769716, 19.299999999999997, 80.7, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:15.993684, 21.200000000000003, 78.8, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:17.190965, 21.200000000000003, 78.8, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
2022-11-27 19:19:18.422059, 21.200000000000003, 78.8, 0.22949999999999995, 0.14650000000000002, 12:42 - 3rd, 1938
